Date	Price	Open	High	Low	Vol.	Change %
Jul 18, 2013	5,985.45	5,981.38	5,994.08	5,979.57	16.09M	0.05%
Jul 19, 2013	6,041.06	5,985.45	6,049.40	5,980.14	13.60M	0.93%
Jul 23, 2013	6,084.24	6,043.38	6,092.12	6,041.06	11.27M	0.71%
Jul 24, 2013	6,079.14	6,084.45	6,096.38	6,060.06	13.20M	-0.08%
Jul 25, 2013	6,038.16	6,080.98	6,082.84	6,037.45	13.59M	-0.67%
Jul 26, 2013	6,051.77	6,039.25	6,053.25	6,038.16	18.66M	0.23%
Jul 29, 2013	6,056.92	6,051.42	6,064.08	6,028.47	9.74M	0.09%
Jul 30, 2013	6,055.48	6,053.87	6,067.54	6,047.17	13.16M	-0.02%
Jul 31, 2013	6,037.22	6,056.04	6,057.41	6,037.22	14.55M	-0.30%
Aug 01, 2013	6,156.60	6,037.56	6,156.60	6,037.22	76.45M	1.98%
Aug 02, 2013	6,155.82	6,159.33	6,177.42	6,149.26	43.61M	-0.01%
Aug 05, 2013	6,114.18	6,158.32	6,159.28	6,114.18	16.20M	-0.68%
Aug 06, 2013	6,121.45	6,122.15	6,128.74	6,114.18	23.21M	0.12%
Aug 07, 2013	6,151.79	6,122.10	6,163.51	6,121.45	40.52M	0.50%
Aug 08, 2013	6,151.92	6,154.03	6,162.59	6,137.06	11.32M	0.00%
Aug 12, 2013	6,130.24	6,152.70	6,159.97	6,120.05	18.96M	-0.35%
Aug 13, 2013	6,142.87	6,131.83	6,150.77	6,130.24	23.56M	0.21%
Aug 14, 2013	6,208.67	6,146.88	6,227.00	6,142.87	49.45M	1.07%
Aug 15, 2013	6,220.10	6,209.57	6,247.27	6,189.44	24.33M	0.18%
Aug 16, 2013	6,233.21	6,220.42	6,233.21	6,203.14	27.13M	0.21%
Aug 19, 2013	6,224.34	6,234.16	6,252.86	6,215.25	27.20M	-0.14%
Aug 21, 2013	6,116.67	6,225.52	6,231.64	6,116.67	26.73M	-1.73%
Aug 22, 2013	6,085.88	6,117.25	6,121.89	6,085.88	19.76M	-0.50%
Aug 23, 2013	5,951.83	6,086.16	6,086.49	5,951.83	20.53M	-2.20%
Aug 26, 2013	5,895.65	5,951.05	5,955.06	5,895.65	13.29M	-0.94%
Aug 27, 2013	5,923.34	5,893.86	5,923.34	5,836.91	20.40M	0.47%
Aug 28, 2013	5,753.20	5,922.54	5,923.90	5,753.20	25.83M	-2.87%
Aug 29, 2013	5,825.06	5,753.84	5,835.72	5,753.20	21.41M	1.25%
Aug 30, 2013	5,834.04	5,825.46	5,839.57	5,808.62	83.03M	0.15%
Sep 02, 2013	5,782.72	5,834.40	5,842.36	5,782.72	25.62M	-0.88%
Sep 03, 2013	5,752.36	5,786.46	5,786.55	5,746.58	35.81M	-0.53%
Sep 04, 2013	5,744.89	5,753.57	5,767.34	5,742.92	32.39M	-0.13%
Sep 05, 2013	5,686.99	5,745.31	5,748.25	5,686.99	21.96M	-1.01%
Sep 06, 2013	5,672.64	5,683.39	5,700.58	5,668.01	21.32M	-0.25%
Sep 09, 2013	5,605.26	5,671.79	5,677.19	5,605.26	21.32M	-1.19%
Sep 10, 2013	5,667.33	5,605.37	5,683.09	5,604.59	27.86M	1.11%
Sep 11, 2013	5,730.21	5,667.64	5,730.21	5,667.25	30.67M	1.11%
Sep 12, 2013	5,744.50	5,729.47	5,744.50	5,725.64	23.31M	0.25%
Sep 13, 2013	5,749.46	5,744.40	5,769.85	5,739.80	51.32M	0.09%
Sep 16, 2013	5,730.12	5,751.46	5,755.43	5,706.46	24.10M	-0.34%
Sep 17, 2013	5,705.26	5,730.93	5,736.72	5,705.26	27.89M	-0.43%
Sep 18, 2013	5,700.74	5,705.63	5,713.72	5,684.02	40.46M	-0.08%
Sep 20, 2013	5,814.10	5,703.42	5,815.71	5,700.74	39.89M	1.99%
Sep 23, 2013	5,782.85	5,815.50	5,831.03	5,782.85	22.74M	-0.54%
Sep 24, 2013	5,794.47	5,782.96	5,805.30	5,778.14	86.56M	0.20%
Sep 25, 2013	5,783.62	5,794.99	5,806.52	5,780.80	71.90M	-0.19%
Sep 26, 2013	5,786.16	5,783.71	5,788.35	5,771.20	87.15M	0.04%
Sep 27, 2013	5,808.62	5,787.82	5,822.43	5,786.16	72.08M	0.39%
Sep 30, 2013	5,803.32	5,809.44	5,816.02	5,799.86	75.03M	-0.09%
Oct 01, 2013	5,780.83	5,802.98	5,803.32	5,777.27	73.32M	-0.39%
Oct 02, 2013	5,805.62	5,781.36	5,815.47	5,780.83	74.33M	0.43%
Oct 03, 2013	5,814.80	5,790.28	5,822.97	5,785.99	112.08M	0.16%
Oct 04, 2013	5,837.95	5,820.40	5,850.41	5,808.08	622.17M	0.40%
Oct 07, 2013	5,867.10	5,844.21	5,871.12	5,837.95	26.15M	0.50%
Oct 08, 2013	5,897.05	5,866.65	5,908.30	5,866.65	490.33M	0.51%
Oct 09, 2013	5,909.95	5,897.55	5,932.46	5,896.05	77.05M	0.22%
Oct 10, 2013	5,957.37	5,910.48	5,965.11	5,909.24	70.00M	0.80%
Oct 11, 2013	5,947.42	5,958.47	5,969.82	5,946.56	59.01M	-0.17%
Oct 14, 2013	5,952.62	5,954.64	5,969.80	5,947.03	20.94M	0.09%
Oct 15, 2013	5,961.98	5,952.21	5,972.58	5,946.96	49.78M	0.16%
Oct 17, 2013	5,976.51	5,963.07	5,982.08	5,959.01	18.57M	0.24%
Oct 21, 2013	5,946.65	5,977.38	5,979.71	5,940.41	33.23M	-0.50%
Oct 22, 2013	5,925.22	5,946.33	5,952.31	5,925.22	30.30M	-0.36%
Oct 23, 2013	5,900.90	5,925.39	5,931.25	5,900.90	26.59M	-0.41%
Oct 24, 2013	5,936.40	5,901.04	5,952.57	5,898.82	40.65M	0.60%
Oct 25, 2013	5,948.75	5,935.93	5,955.68	5,935.54	1.48B	0.21%
Oct 28, 2013	5,928.97	5,950.31	5,953.46	5,923.05	38.53M	-0.33%
Oct 29, 2013	5,906.53	5,929.17	5,932.26	5,892.60	47.83M	-0.38%
Oct 30, 2013	5,934.41	5,908.63	5,940.16	5,906.53	126.81M	0.47%
Oct 31, 2013	5,954.62	5,936.57	5,957.30	5,934.41	47.07M	0.34%
Nov 01, 2013	5,954.36	5,954.87	5,965.26	5,951.06	40.63M	-0.00%
Nov 04, 2013	5,927.41	5,952.54	5,955.28	5,927.41	22.17M	-0.45%
Nov 05, 2013	5,912.91	5,928.10	5,933.47	5,911.59	13.15M	-0.24%
Nov 06, 2013	5,906.18	5,914.05	5,922.22	5,903.88	21.98M	-0.11%
Nov 07, 2013	5,870.47	5,907.55	5,908.29	5,869.36	42.00M	-0.60%
Nov 08, 2013	5,855.34	5,870.20	5,870.47	5,846.64	47.90M	-0.26%
Nov 11, 2013	5,862.82	5,855.99	5,862.82	5,849.10	15.19M	0.13%
Nov 12, 2013	5,812.84	5,863.63	5,863.81	5,812.84	36.15M	-0.85%
Nov 13, 2013	5,816.04	5,811.65	5,818.21	5,797.62	22.91M	0.06%
Nov 14, 2013	5,829.05	5,816.82	5,832.76	5,816.04	37.11M	0.22%
Nov 15, 2013	5,810.97	5,829.29	5,837.30	5,809.50	19.78M	-0.31%
Nov 18, 2013	5,824.48	5,811.66	5,825.29	5,796.89	143.65M	0.23%
Nov 19, 2013	5,809.15	5,829.56	5,838.06	5,809.15	23.82M	-0.26%
Nov 20, 2013	5,793.53	5,807.69	5,813.28	5,793.53	27.80M	-0.27%
Nov 21, 2013	5,801.85	5,793.71	5,824.94	5,793.53	65.89M	0.14%
Nov 22, 2013	5,792.72	5,802.47	5,807.93	5,792.72	36.39M	-0.16%
Nov 25, 2013	5,775.67	5,793.02	5,806.84	5,775.67	27.36M	-0.29%
Nov 26, 2013	5,748.01	5,775.96	5,787.98	5,748.01	143.30M	-0.48%
Nov 27, 2013	5,744.67	5,748.20	5,756.16	5,740.29	110.79M	-0.06%
Nov 28, 2013	5,752.20	5,744.29	5,764.34	5,735.08	68.87M	0.13%
Nov 29, 2013	5,775.09	5,751.88	5,775.09	5,751.88	37.76M	0.40%
Dec 02, 2013	5,774.10	5,779.66	5,795.39	5,763.47	90.74M	-0.02%
Dec 03, 2013	5,773.12	5,774.07	5,805.07	5,773.12	156.31M	-0.02%
Dec 04, 2013	5,782.92	5,773.22	5,788.52	5,772.34	71.09M	0.17%
Dec 05, 2013	5,780.58	5,782.34	5,795.28	5,766.88	116.35M	-0.04%
Dec 06, 2013	5,810.24	5,780.55	5,838.73	5,780.55	74.33M	0.51%
Dec 09, 2013	5,821.30	5,811.43	5,828.60	5,804.95	9.10M	0.19%
Dec 10, 2013	5,778.52	5,820.69	5,821.50	5,778.52	15.08M	-0.73%
Dec 11, 2013	5,787.81	5,774.34	5,789.87	5,764.09	9.93M	0.16%
Dec 12, 2013	5,793.19	5,789.24	5,802.93	5,787.81	15.59M	0.09%
Dec 13, 2013	5,795.66	5,792.40	5,806.30	5,790.55	17.61M	0.04%
Dec 17, 2013	5,811.88	5,795.98	5,811.88	5,792.71	15.53M	0.28%
Dec 18, 2013	5,811.76	5,812.23	5,823.74	5,800.45	21.55M	-0.00%
Dec 19, 2013	5,867.00	5,812.18	5,869.15	5,811.76	24.76M	0.95%
Dec 20, 2013	5,857.36	5,868.44	5,881.69	5,854.28	26.61M	-0.16%
Dec 23, 2013	5,846.42	5,856.02	5,867.77	5,842.32	15.00M	-0.19%
Dec 24, 2013	5,845.93	5,846.82	5,847.51	5,840.17	27.53M	-0.01%
Dec 26, 2013	5,848.49	5,845.41	5,861.34	5,845.39	6.15M	0.04%
Dec 27, 2013	5,876.66	5,848.42	5,882.30	5,845.40	14.45M	0.48%
Dec 30, 2013	5,899.20	5,876.37	5,911.42	5,874.75	12.27M	0.38%
Dec 31, 2013	5,912.78	5,899.22	5,917.80	5,889.33	20.44M	0.23%
Jan 02, 2014	5,968.04	5,913.48	5,972.10	5,912.78	28.25M	0.93%
Jan 03, 2014	5,973.80	5,968.36	6,007.79	5,956.71	47.51M	0.10%
Jan 06, 2014	5,944.99	5,974.50	5,975.00	5,938.26	23.96M	-0.48%
Jan 07, 2014	5,977.07	5,945.05	5,989.42	5,942.62	25.39M	0.54%
Jan 08, 2014	6,054.47	5,975.02	6,064.69	5,973.24	49.25M	1.29%
Jan 09, 2014	6,069.34	6,056.00	6,087.30	6,048.86	58.27M	0.25%
Jan 10, 2014	6,083.14	6,069.72	6,113.71	6,069.34	59.34M	0.23%
Jan 13, 2014	6,116.39	6,083.83	6,121.34	6,080.86	92.52M	0.55%
Jan 15, 2014	6,116.39	6,116.39	6,116.39	6,116.39	-	0.00%
Jan 16, 2014	6,166.98	6,119.73	6,177.06	6,116.39	91.74M	0.83%
Jan 17, 2014	6,131.05	6,168.20	6,178.19	6,131.05	90.36M	-0.58%
Jan 20, 2014	6,156.68	6,132.76	6,177.33	6,131.05	54.19M	0.42%
Jan 21, 2014	6,153.54	6,156.77	6,175.98	6,153.54	31.82M	-0.05%
Jan 22, 2014	6,212.67	6,154.12	6,220.23	6,153.54	108.64M	0.96%
Jan 23, 2014	6,226.14	6,213.15	6,233.60	6,201.18	131.71M	0.22%
Jan 24, 2014	6,255.63	6,226.88	6,280.61	6,226.14	134.41M	0.47%
Jan 27, 2014	6,245.81	6,258.98	6,285.98	6,225.13	55.81M	-0.16%
Jan 28, 2014	6,218.83	6,246.83	6,256.27	6,218.83	45.95M	-0.43%
Jan 29, 2014	6,252.14	6,218.59	6,260.57	6,218.13	49.42M	0.54%
Jan 30, 2014	6,227.26	6,253.94	6,262.06	6,227.26	55.36M	-0.40%
Jan 31, 2014	6,248.08	6,228.79	6,264.03	6,227.26	163.76M	0.33%
Feb 03, 2014	6,219.34	6,241.97	6,249.23	6,219.34	49.10M	-0.46%
Feb 04, 2014	6,219.34	6,219.34	6,219.34	6,219.34	-	0.00%
Feb 05, 2014	6,175.63	6,221.08	6,225.22	6,175.63	111.75M	-0.70%
Feb 06, 2014	6,168.50	6,175.17	6,182.36	6,160.89	57.35M	-0.12%
Feb 07, 2014	6,141.72	6,170.80	6,182.23	6,141.72	77.78M	-0.43%
Feb 10, 2014	6,110.27	6,143.81	6,155.97	6,110.27	89.42M	-0.51%
Feb 11, 2014	6,113.15	6,112.26	6,123.43	6,104.07	48.05M	0.05%
Feb 12, 2014	6,084.48	6,108.91	6,120.12	6,084.48	68.59M	-0.47%
Feb 13, 2014	6,083.39	6,086.76	6,103.74	6,083.39	34.71M	-0.02%
Feb 17, 2014	6,056.11	6,082.91	6,086.43	6,052.94	26.11M	-0.45%
Feb 18, 2014	6,021.66	6,056.85	6,060.08	6,019.90	46.83M	-0.57%
Feb 19, 2014	5,986.24	6,022.72	6,027.04	5,986.24	49.21M	-0.59%
Feb 20, 2014	5,956.16	5,985.58	5,987.02	5,951.72	51.13M	-0.50%
Feb 21, 2014	5,937.28	5,956.84	5,962.54	5,931.00	38.91M	-0.32%
Feb 24, 2014	5,883.05	5,938.05	5,938.92	5,883.05	16.52M	-0.91%
Feb 25, 2014	5,835.92	5,882.32	5,883.05	5,835.92	32.32M	-0.80%
Feb 26, 2014	5,872.81	5,836.15	5,887.41	5,827.72	38.48M	0.63%
Feb 28, 2014	5,940.31	5,872.61	5,947.84	5,871.46	33.19M	1.15%
Mar 03, 2014	5,914.01	5,944.29	5,946.84	5,913.66	13.98M	-0.44%
Mar 04, 2014	5,936.62	5,914.81	5,938.95	5,895.37	28.87M	0.38%
Mar 05, 2014	5,936.43	5,938.20	5,942.30	5,917.69	19.08M	-0.00%
Mar 06, 2014	5,961.93	5,932.34	5,961.93	5,930.41	31.68M	0.43%
Mar 07, 2014	5,966.06	5,962.01	5,975.52	5,961.93	27.34M	0.07%
Mar 09, 2014	5,966.06	5,966.06	5,966.06	5,966.06	-	0.00%
Mar 10, 2014	5,957.61	5,966.31	5,975.23	5,957.61	19.81M	-0.14%
Mar 11, 2014	5,944.57	5,959.78	5,962.06	5,927.72	18.04M	-0.22%
Mar 12, 2014	5,933.52	5,945.23	5,947.93	5,933.25	13.59M	-0.19%
Mar 13, 2014	5,913.94	5,933.72	5,937.15	5,907.64	27.40M	-0.33%
Mar 14, 2014	5,896.23	5,915.09	5,918.49	5,890.76	15.41M	-0.30%
Mar 17, 2014	5,914.11	5,896.18	5,914.11	5,887.72	4.61M	0.30%
Mar 18, 2014	5,907.64	5,914.41	5,920.03	5,905.40	11.40M	-0.11%
Mar 19, 2014	5,912.05	5,907.94	5,916.09	5,894.52	17.96M	0.07%
Mar 20, 2014	5,914.56	5,911.24	5,922.01	5,908.33	15.05M	0.04%
Mar 21, 2014	5,937.87	5,914.85	5,937.87	5,914.56	19.38M	0.39%
Mar 24, 2014	5,922.23	5,936.47	5,939.63	5,902.20	15.41M	-0.26%
Mar 25, 2014	5,952.78	5,915.59	5,958.85	5,910.60	15.41M	0.52%
Mar 26, 2014	5,950.97	5,952.77	5,959.13	5,948.67	19.11M	-0.03%
Mar 27, 2014	5,992.62	5,952.39	5,996.66	5,950.97	25.81M	0.70%
Mar 28, 2014	5,972.17	5,991.81	5,994.06	5,963.13	39.55M	-0.34%
Mar 31, 2014	5,968.31	5,970.57	5,987.72	5,966.76	23.40M	-0.06%
Apr 01, 2014	6,001.83	5,963.80	6,011.47	5,953.09	9.69M	0.56%
Apr 02, 2014	6,004.78	6,001.56	6,023.98	6,001.56	65.61M	0.05%
Apr 03, 2014	6,018.47	6,004.51	6,034.84	6,001.57	47.15M	0.23%
Apr 04, 2014	6,054.55	6,019.12	6,057.99	6,007.65	49.25M	0.60%
Apr 07, 2014	6,048.38	6,055.36	6,059.81	6,042.44	22.48M	-0.10%
Apr 08, 2014	6,072.16	6,049.84	6,077.63	6,048.38	26.65M	0.39%
Apr 09, 2014	6,083.55	6,072.08	6,088.23	6,068.36	40.31M	0.19%
Apr 10, 2014	6,075.05	6,086.26	6,093.08	6,069.32	20.75M	-0.14%
Apr 11, 2014	6,092.34	6,075.42	6,096.52	6,064.30	25.45M	0.28%
Apr 16, 2014	6,118.85	6,094.25	6,118.85	6,065.86	18.59M	0.44%
Apr 17, 2014	6,180.76	6,122.58	6,180.76	6,114.68	25.50M	1.01%
Apr 21, 2014	6,187.03	6,181.06	6,193.66	6,174.71	35.94M	0.10%
Apr 22, 2014	6,191.83	6,187.52	6,208.38	6,186.46	28.62M	0.08%
Apr 23, 2014	6,172.77	6,191.17	6,202.37	6,167.22	23.20M	-0.31%
Apr 24, 2014	6,178.13	6,173.44	6,183.00	6,164.94	34.15M	0.09%
Apr 25, 2014	6,167.81	6,176.46	6,191.96	6,167.81	34.71M	-0.17%
Apr 28, 2014	6,171.94	6,169.24	6,190.95	6,164.24	24.87M	0.07%
Apr 29, 2014	6,186.25	6,172.79	6,214.42	6,171.94	29.43M	0.23%
Apr 30, 2014	6,223.67	6,185.53	6,229.66	6,185.53	52.50M	0.60%
May 02, 2014	6,248.44	6,223.44	6,275.21	6,221.87	67.32M	0.40%
May 05, 2014	6,249.43	6,249.29	6,264.86	6,241.95	70.08M	0.02%
May 06, 2014	6,226.13	6,250.53	6,266.38	6,226.13	62.86M	-0.37%
May 07, 2014	6,252.60	6,227.15	6,267.71	6,218.40	38.24M	0.43%
May 08, 2014	6,275.73	6,253.67	6,275.73	6,250.80	27.84M	0.37%
May 09, 2014	6,284.87	6,276.79	6,298.36	6,275.73	629.71M	0.15%
May 12, 2014	6,303.16	6,293.40	6,323.58	6,284.87	51.24M	0.29%
May 13, 2014	6,284.96	6,305.42	6,306.35	6,275.89	37.03M	-0.29%
May 16, 2014	6,315.19	6,285.60	6,315.19	6,284.96	27.70M	0.48%
May 19, 2014	6,319.24	6,319.03	6,330.45	6,315.19	27.70M	0.06%
May 20, 2014	6,321.61	6,320.51	6,327.94	6,308.91	15.45M	0.04%
May 21, 2014	6,289.32	6,322.58	6,325.89	6,289.32	36.85M	-0.51%
May 22, 2014	6,290.17	6,289.06	6,298.22	6,281.88	20.88M	0.01%
May 23, 2014	6,280.31	6,290.14	6,301.91	6,280.31	23.58M	-0.16%
May 25, 2014	6,280.31	6,280.31	6,280.31	6,280.31	-	0.00%
May 26, 2014	6,293.02	6,280.95	6,300.18	6,280.31	18.08M	0.20%
May 27, 2014	6,267.44	6,292.61	6,303.62	6,267.44	122.54M	-0.41%
May 28, 2014	6,272.76	6,267.85	6,274.14	6,257.73	24.77M	0.08%
May 29, 2014	6,303.77	6,272.34	6,306.87	6,266.87	20.48M	0.49%
May 30, 2014	6,263.46	6,305.77	6,312.03	6,263.46	23.01M	-0.64%
Jun 02, 2014	6,292.41	6,264.46	6,292.41	6,263.46	43.02M	0.46%
Jun 03, 2014	6,286.02	6,293.19	6,296.38	6,276.25	26.07M	-0.10%
Jun 04, 2014	6,286.06	6,288.86	6,290.05	6,273.67	33.58M	0.00%
Jun 05, 2014	6,280.16	6,285.23	6,289.99	6,280.16	33.39M	-0.09%
Jun 06, 2014	6,279.14	6,279.57	6,283.65	6,262.16	45.75M	-0.02%
Jun 09, 2014	6,287.03	6,279.29	6,294.73	6,272.02	36.25M	0.13%
Jun 10, 2014	6,293.64	6,287.11	6,300.53	6,279.69	50.66M	0.11%
Jun 11, 2014	6,293.36	6,294.11	6,305.33	6,291.82	51.11M	-0.00%
Jun 13, 2014	6,337.22	6,290.27	6,342.70	6,289.25	36.16M	0.70%
Jun 16, 2014	6,344.10	6,339.26	6,361.99	6,335.86	71.38M	0.11%
Jun 17, 2014	6,344.41	6,344.78	6,350.31	6,335.90	60.21M	0.00%
Jun 18, 2014	6,317.61	6,345.40	6,346.31	6,316.57	30.19M	-0.42%
Jun 19, 2014	6,313.20	6,317.55	6,321.49	6,295.92	25.63M	-0.07%
Jun 20, 2014	6,302.45	6,313.48	6,317.22	6,299.69	133.43M	-0.17%
Jun 23, 2014	6,299.35	6,308.88	6,320.25	6,294.90	65.84M	-0.05%
Jun 24, 2014	6,310.87	6,297.54	6,319.70	6,296.51	64.59M	0.18%
Jun 25, 2014	6,321.55	6,311.47	6,325.48	6,307.46	62.73M	0.17%
Jun 26, 2014	6,328.16	6,323.84	6,335.87	6,309.92	85.76M	0.10%
Jun 27, 2014	6,267.44	6,292.61	6,303.62	6,267.44	122.54M	-0.96%
Jun 30, 2014	6,378.62	6,362.01	6,378.62	6,357.59	71.92M	1.77%
Jul 01, 2014	6,376.01	6,376.41	6,390.72	6,353.35	157.51M	-0.04%
Jul 02, 2014	6,432.52	6,377.05	6,438.08	6,376.01	174.75M	0.89%
Jul 03, 2014	6,467.28	6,433.43	6,477.98	6,427.18	105.84M	0.54%
Jul 04, 2014	6,477.51	6,469.21	6,494.64	6,467.28	142.72M	0.16%
Jul 07, 2014	6,499.00	6,475.27	6,500.01	6,471.86	113.74M	0.33%
Jul 08, 2014	6,565.81	6,501.48	6,566.06	6,497.03	138.37M	1.03%
Jul 09, 2014	6,613.84	6,565.46	6,645.51	6,549.99	141.98M	0.73%
Jul 10, 2014	6,668.86	6,616.40	6,677.99	6,613.84	74.30M	0.83%
Jul 11, 2014	6,661.40	6,670.13	6,713.95	6,651.32	86.12M	-0.11%
Jul 12, 2014	6,661.40	6,661.40	6,661.40	6,661.40	-	0.00%
Jul 14, 2014	6,699.03	6,661.82	6,706.18	6,648.89	65.66M	0.56%
Jul 15, 2014	6,727.79	6,696.06	6,737.53	6,696.06	74.25M	0.43%
Jul 16, 2014	6,742.56	6,729.91	6,756.10	6,727.79	52.20M	0.22%
Jul 17, 2014	6,721.87	6,742.50	6,748.64	6,714.35	51.92M	-0.31%
Jul 18, 2014	6,722.20	6,722.44	6,724.65	6,683.78	41.61M	0.00%
Jul 20, 2014	6,722.20	6,722.20	6,722.20	6,722.20	-	0.00%
Jul 21, 2014	6,756.52	6,722.28	6,766.19	6,722.20	36.11M	0.51%
Jul 22, 2014	6,796.37	6,756.92	6,796.37	6,724.11	28.81M	0.59%
Jul 23, 2014	6,783.98	6,798.32	6,815.89	6,783.98	47.12M	-0.18%
Jul 24, 2014	6,781.40	6,787.16	6,803.81	6,773.03	52.60M	-0.04%
Jul 25, 2014	6,783.64	6,787.40	6,793.21	6,776.49	161.24M	0.03%
Jul 27, 2014	6,783.64	6,783.64	6,783.64	6,783.64	-	0.00%
Jul 28, 2014	6,784.27	6,786.35	6,801.28	6,765.46	51.35M	0.01%
Jul 30, 2014	6,801.84	6,783.98	6,818.08	6,783.88	63.37M	0.26%
Jul 31, 2014	6,813.90	6,802.55	6,813.90	6,797.74	50.22M	0.18%
Aug 01, 2014	6,810.13	6,814.68	6,832.64	6,810.13	69.96M	-0.06%
Aug 02, 2014	6,810.13	6,810.13	6,810.13	6,810.13	-	0.00%
Aug 04, 2014	6,810.13	6,814.68	6,832.64	6,810.13	145.52M	0.00%
Aug 05, 2014	6,822.15	6,811.99	6,831.30	6,796.91	145.52M	0.18%
Aug 06, 2014	6,833.26	6,817.11	6,848.48	6,810.70	55.88M	0.16%
Aug 07, 2014	6,908.18	6,836.78	6,908.18	6,833.26	156.03M	1.10%
Aug 08, 2014	6,918.23	6,908.95	6,934.66	6,908.18	87.32M	0.15%
Aug 10, 2014	6,918.23	6,918.23	6,918.23	6,918.23	-	0.00%
Aug 11, 2014	6,942.92	6,924.71	6,949.41	6,918.23	48.87M	0.36%
Aug 12, 2014	6,947.90	6,946.12	6,953.60	6,903.38	43.11M	0.07%
Aug 13, 2014	6,954.14	6,949.24	6,994.65	6,947.90	84.40M	0.09%
Aug 14, 2014	6,973.09	6,957.75	7,018.72	6,954.14	92.81M	0.27%
Aug 15, 2014	6,943.85	6,971.32	6,975.33	6,943.85	71.80M	-0.42%
Aug 18, 2014	6,974.71	6,947.63	6,974.71	6,943.85	82.64M	0.44%
Aug 19, 2014	6,981.46	6,975.11	6,992.92	6,971.44	115.04M	0.10%
Aug 20, 2014	6,999.97	6,981.37	7,012.87	6,981.37	151.49M	0.27%
Aug 21, 2014	7,004.75	7,001.73	7,023.78	6,997.47	269.57M	0.07%
Aug 22, 2014	7,008.02	7,010.46	7,018.29	7,000.57	239.36M	0.05%
Aug 25, 2014	6,984.03	7,012.16	7,016.73	6,984.03	238.38M	-0.34%
Aug 26, 2014	7,013.32	6,988.73	7,013.32	6,965.65	1.73B	0.42%
Aug 27, 2014	6,984.91	7,015.54	7,025.77	6,984.91	88.28M	-0.41%
Aug 28, 2014	6,991.76	6,986.05	7,016.77	6,978.27	84.20M	0.10%
Aug 29, 2014	7,034.09	6,991.86	7,034.09	6,991.46	66.79M	0.61%
Aug 31, 2014	7,034.09	7,034.09	7,034.09	7,034.09	-	0.00%
Sep 01, 2014	7,030.89	7,033.73	7,042.72	7,029.33	35.26M	-0.05%
Sep 02, 2014	7,024.82	7,030.81	7,031.98	7,003.58	35.39M	-0.09%
Sep 03, 2014	7,047.10	7,026.47	7,058.46	7,024.82	48.76M	0.32%
Sep 04, 2014	7,060.60	7,047.28	7,071.93	7,042.62	48.01M	0.19%
Sep 05, 2014	7,087.41	7,062.01	7,087.41	7,059.21	50.60M	0.38%
Sep 09, 2014	7,123.44	7,090.89	7,142.08	7,087.41	68.38M	0.51%
Sep 10, 2014	7,163.25	7,126.63	7,165.44	7,123.24	80.39M	0.56%
Sep 11, 2014	7,199.25	7,170.82	7,219.19	7,163.25	272.35M	0.50%
Sep 12, 2014	7,199.25	7,170.82	7,219.19	7,163.25	112.93M	0.00%
Sep 13, 2014	7,218.68	7,218.68	7,218.68	7,218.68	-	0.27%
Sep 15, 2014	7,174.97	7,219.99	7,223.54	7,174.42	121.00M	-0.61%
Sep 16, 2014	7,176.10	7,174.49	7,196.16	7,174.41	112.75M	0.02%
Sep 17, 2014	7,179.20	7,177.61	7,194.88	7,171.28	122.95M	0.04%
Sep 18, 2014	7,206.90	7,179.03	7,222.76	7,178.70	110.64M	0.39%
Sep 19, 2014	7,234.92	7,210.49	7,248.05	7,206.90	96.95M	0.39%
Sep 22, 2014	7,256.41	7,235.60	7,270.48	7,234.92	114.75M	0.30%
Sep 23, 2014	7,260.64	7,265.40	7,285.32	7,256.41	105.65M	0.06%
Sep 24, 2014	7,260.64	7,265.40	7,285.32	7,256.41	119.30M	0.00%
Sep 25, 2014	7,232.98	7,253.35	7,263.76	7,225.94	74.68M	-0.38%
Sep 26, 2014	7,233.71	7,233.39	7,246.90	7,225.33	98.05M	0.01%
Sep 27, 2014	7,233.71	7,233.71	7,233.71	7,233.71	-	0.00%
Sep 29, 2014	7,238.16	7,235.65	7,246.44	7,232.05	80.34M	0.06%
Sep 30, 2014	7,252.14	7,239.36	7,261.73	7,232.59	86.87M	0.19%
Oct 01, 2014	7,293.08	7,253.74	7,307.13	7,249.77	105.50M	0.56%
Oct 02, 2014	7,351.05	7,297.25	7,359.52	7,293.08	120.35M	0.79%
Oct 03, 2014	7,406.60	7,353.30	7,430.46	7,351.05	243.54M	0.76%
Oct 07, 2014	7,396.01	7,407.89	7,426.89	7,391.87	71.22M	-0.14%
Oct 09, 2014	7,386.08	7,401.87	7,404.81	7,385.58	58.73M	-0.13%
Oct 10, 2014	7,321.00	7,385.81	7,394.56	7,314.42	188.62M	-0.88%
Oct 13, 2014	7,184.22	7,308.09	7,340.08	7,172.62	128.67M	-1.87%
Oct 14, 2014	7,205.47	7,176.22	7,239.18	7,146.12	106.28M	0.30%
Oct 15, 2014	7,288.83	7,206.52	7,293.97	7,205.47	84.48M	1.16%
Oct 16, 2014	7,257.07	7,293.48	7,295.18	7,240.28	63.45M	-0.44%
Oct 17, 2014	7,234.47	7,259.28	7,273.19	7,228.19	40.27M	-0.31%
Oct 20, 2014	7,213.45	7,237.73	7,252.50	7,213.45	41.33M	-0.29%
Oct 21, 2014	7,161.16	7,213.90	7,221.03	7,161.16	63.38M	-0.72%
