Date	Price	Open	High	Low	Vol.	Change %
Jun 14, 2015	15.983	15.912	16.060	15.893	-	1.04%
Jun 15, 2015	16.076	16.200	16.200	16.200	0.00K	0.58%
Jun 16, 2015	16.004	16.075	16.140	15.890	8.26K	-0.45%
Jun 17, 2015	15.985	15.995	16.290	15.925	9.15K	-0.12%
Jun 18, 2015	16.192	16.110	16.460	16.075	14.79K	1.29%
Jun 19, 2015	16.146	16.190	16.235	15.915	12.66K	-0.28%
Jun 21, 2015	16.078	16.087	16.102	16.053	-	-0.42%
Jun 22, 2015	16.137	16.100	16.100	16.100	0.00K	0.37%
Jun 23, 2015	15.732	15.790	15.825	15.760	0.00K	-2.51%
Jun 24, 2015	15.848	15.840	15.855	15.840	0.02K	0.74%
Jun 25, 2015	15.841	15.880	15.940	15.765	32.73K	-0.04%
Jun 26, 2015	15.735	15.725	15.725	15.725	0.00K	-0.67%
Jun 28, 2015	15.928	15.870	16.020	15.870	-	1.23%
Jun 29, 2015	15.664	15.935	16.000	15.630	19.51K	-1.66%
Jun 30, 2015	15.911	15.900	15.900	15.900	0.00K	1.58%
Jul 01, 2015	15.552	15.635	15.645	15.490	0.22K	-2.26%
Jul 02, 2015	15.906	16.040	16.040	16.040	0.00K	2.28%
Jul 03, 2015	15.653	15.625	15.683	15.563	-	-1.59%
Jul 05, 2015	15.685	15.707	15.773	15.563	-	0.20%
Jul 06, 2015	15.726	15.550	15.695	15.485	0.09K	0.26%
Jul 07, 2015	15.302	15.890	15.890	15.890	0.00K	-2.70%
Jul 08, 2015	15.147	15.045	15.130	14.740	0.11K	-1.01%
Jul 09, 2015	15.345	15.140	15.440	15.140	0.37K	1.31%
Jul 10, 2015	15.468	15.330	15.585	15.330	0.05K	0.80%
Jul 12, 2015	15.615	15.537	15.645	15.493	-	0.95%
Jul 13, 2015	15.436	15.495	15.495	15.300	0.15K	-1.15%
Jul 14, 2015	15.658	15.660	15.660	15.660	0.00K	1.44%
Jul 15, 2015	15.028	15.045	15.045	14.990	0.09K	-4.02%
Jul 16, 2015	14.964	14.990	14.990	14.970	0.01K	-0.43%
Jul 17, 2015	14.820	14.935	14.945	14.825	0.06K	-0.96%
Jul 19, 2015	14.823	14.825	14.852	14.817	-	0.02%
Jul 20, 2015	14.745	14.715	14.905	14.485	0.05K	-0.53%
Jul 21, 2015	14.769	14.615	14.835	14.615	0.10K	0.16%
Jul 22, 2015	14.730	14.810	14.865	14.585	34.47K	-0.26%
Jul 23, 2015	15.041	14.950	14.950	14.950	0.00K	2.11%
Jul 24, 2015	14.477	14.595	14.630	14.330	0.03K	-3.75%
Jul 26, 2015	14.655	14.640	14.660	14.620	-	1.23%
Jul 27, 2015	14.594	14.610	14.650	14.560	0.02K	-0.42%
Jul 28, 2015	14.631	14.640	14.640	14.640	0.17K	0.25%
Jul 29, 2015	14.734	14.640	14.665	14.640	0.01K	0.70%
Jul 30, 2015	14.691	14.750	14.785	14.630	0.04K	-0.29%
Jul 31, 2015	14.746	14.855	14.865	14.850	0.10K	0.37%
Aug 02, 2015	14.705	14.760	14.765	14.695	-	-0.28%
Aug 03, 2015	14.516	14.730	14.730	14.415	0.13K	-1.29%
Aug 04, 2015	14.550	14.605	14.605	14.550	0.12K	0.23%
Aug 05, 2015	14.553	14.545	14.675	14.465	34.45K	0.02%
Aug 06, 2015	14.677	14.545	14.735	14.490	32.73K	0.85%
Aug 07, 2015	14.821	14.630	14.990	14.565	62.03K	0.98%
Aug 09, 2015	14.725	14.780	14.790	14.725	-	-0.65%
Aug 10, 2015	15.289	14.890	15.335	14.890	0.01K	3.83%
Aug 11, 2015	15.281	15.220	15.240	15.220	0.02K	-0.05%
Aug 12, 2015	15.473	15.480	15.510	15.480	0.00K	1.26%
Aug 13, 2015	15.449	15.565	15.605	15.320	11.73K	-0.16%
Aug 14, 2015	15.539	15.800	15.800	15.800	0.00K	0.58%
Aug 16, 2015	15.200	15.215	15.245	15.195	-	-2.18%
Aug 17, 2015	15.348	15.265	15.420	15.230	6.79K	0.97%
Aug 18, 2015	14.834	15.345	15.370	14.730	11.21K	-3.35%
Aug 19, 2015	15.222	14.900	15.355	14.840	13.46K	2.62%
Aug 20, 2015	15.828	15.850	15.850	15.850	0.00K	3.98%
Aug 21, 2015	15.348	15.590	15.770	15.155	17.64K	-3.03%
Aug 23, 2015	15.340	15.320	15.380	15.275	-	-0.05%
Aug 24, 2015	14.798	15.370	15.440	14.595	38.24K	-3.53%
Aug 25, 2015	14.610	14.650	14.655	14.650	0.01K	-1.27%
Aug 26, 2015	14.045	14.665	14.700	14.045	0.04K	-3.87%
Aug 27, 2015	14.421	14.185	14.185	14.130	0.01K	2.68%
Aug 28, 2015	14.535	14.470	14.650	14.340	13.21K	0.79%
Aug 30, 2015	14.530	14.540	14.545	14.525	-	-0.03%
Aug 31, 2015	14.586	14.580	14.670	14.390	29.89K	0.39%
Sep 01, 2015	14.620	14.595	14.755	14.495	36.88K	0.23%
Sep 02, 2015	14.667	14.585	14.815	14.425	38.22K	0.32%
Sep 03, 2015	14.707	14.660	14.950	14.550	32.24K	0.27%
Sep 04, 2015	14.549	14.690	14.825	14.475	26.61K	-1.07%
Sep 06, 2015	14.620	14.565	14.670	14.550	-	0.49%
Sep 07, 2015	14.515	14.620	14.645	14.460	-	-0.72%
Sep 08, 2015	14.755	14.550	14.880	14.440	42.66K	1.65%
Sep 09, 2015	14.576	14.795	14.930	14.560	34.42K	-1.21%
Sep 10, 2015	14.645	14.590	14.845	14.535	33.33K	0.47%
Sep 11, 2015	14.505	14.685	14.745	14.250	41.11K	-0.96%
Sep 13, 2015	14.505	14.585	14.590	14.500	-	0.00%
Sep 14, 2015	14.363	14.555	14.590	14.310	24.50K	-0.98%
Sep 15, 2015	14.326	14.365	14.410	14.240	22.26K	-0.26%
Sep 16, 2015	14.885	14.370	14.965	14.310	51.34K	3.90%
Sep 17, 2015	14.984	14.925	15.275	14.770	42.38K	0.67%
Sep 18, 2015	15.163	15.120	15.435	15.015	46.42K	1.19%
Sep 20, 2015	15.155	15.170	15.185	15.150	-	-0.05%
Sep 21, 2015	15.221	15.165	15.245	15.080	22.25K	0.44%
Sep 22, 2015	14.756	15.180	15.220	14.695	45.91K	-3.05%
Sep 23, 2015	14.789	14.765	14.910	14.685	26.77K	0.22%
Sep 24, 2015	15.130	14.765	15.180	14.745	45.68K	2.31%
Sep 25, 2015	15.111	15.070	15.185	14.945	29.90K	-0.13%
Sep 27, 2015	15.105	15.095	15.110	15.055	-	-0.04%
Sep 28, 2015	14.788	14.750	14.750	14.750	0.00K	-2.10%
Sep 29, 2015	14.573	14.585	14.700	14.455	33.13K	-1.45%
Sep 30, 2015	14.518	14.605	14.725	14.435	37.06K	-0.38%
Oct 01, 2015	14.511	14.500	14.670	14.430	28.15K	-0.05%
Oct 02, 2015	15.494	15.240	15.240	15.240	0.00K	6.77%
Oct 04, 2015	15.220	15.235	15.350	15.220	-	-1.77%
Oct 05, 2015	15.708	15.250	15.730	15.100	61.89K	3.21%
Oct 06, 2015	15.984	15.620	16.090	15.570	60.22K	1.76%
Oct 07, 2015	16.094	15.890	16.115	15.820	44.10K	0.69%
Oct 08, 2015	15.766	16.055	16.080	15.375	59.34K	-2.04%
Oct 09, 2015	15.818	15.680	16.010	15.585	41.67K	0.33%
Oct 11, 2015	15.790	15.820	15.820	15.775	-	-0.18%
Oct 12, 2015	15.864	15.795	16.075	15.765	36.44K	0.47%
Oct 13, 2015	15.907	15.815	15.985	15.615	40.67K	0.27%
Oct 14, 2015	16.355	16.400	16.400	16.400	0.00K	2.82%
Oct 15, 2015	16.164	16.130	16.195	15.900	47.36K	-1.17%
Oct 16, 2015	16.114	16.120	16.165	15.935	32.34K	-0.31%
Oct 18, 2015	16.015	16.030	16.040	15.985	-	-0.61%
Oct 19, 2015	15.841	16.015	16.040	15.735	35.46K	-1.09%
Oct 20, 2015	15.917	15.830	15.965	15.740	38.77K	0.48%
Oct 21, 2015	15.710	15.900	15.940	15.610	40.33K	-1.30%
Oct 22, 2015	15.837	15.680	15.910	15.640	33.50K	0.81%
Oct 23, 2015	15.827	15.815	16.100	15.705	48.55K	-0.06%
Oct 25, 2015	15.840	15.810	15.865	15.795	-	0.08%
Oct 26, 2015	15.905	15.845	15.980	15.770	24.97K	0.41%
Oct 27, 2015	16.095	16.110	16.110	16.110	0.00K	1.19%
Oct 28, 2015	16.528	16.580	16.580	16.580	0.00K	2.69%
Oct 29, 2015	15.550	15.935	16.010	15.535	62.48K	-5.92%
Oct 30, 2015	15.567	15.600	15.655	15.475	40.00K	0.11%
Nov 01, 2015	15.505	15.535	15.545	15.465	-	-0.40%
Nov 02, 2015	15.408	15.535	15.550	15.250	40.80K	-0.63%
Nov 03, 2015	15.239	15.400	15.450	15.200	35.44K	-1.10%
Nov 04, 2015	15.058	15.255	15.325	15.025	39.66K	-1.19%
Nov 05, 2015	14.983	15.065	15.090	14.910	42.80K	-0.50%
Nov 06, 2015	14.691	14.960	15.045	14.685	54.95K	-1.95%
Nov 08, 2015	14.710	14.740	14.745	14.700	-	0.13%
Nov 09, 2015	14.413	14.730	14.760	14.395	50.39K	-2.02%
Nov 10, 2015	14.356	14.515	14.555	14.265	58.43K	-0.40%
Nov 11, 2015	14.263	14.375	14.490	14.230	50.93K	-0.65%
Nov 12, 2015	14.473	14.500	14.500	14.500	0.00K	1.47%
Nov 13, 2015	14.204	14.250	14.350	14.140	39.52K	-1.86%
Nov 15, 2015	14.365	14.330	14.365	14.305	-	1.13%
Nov 16, 2015	14.222	14.265	14.420	14.170	43.02K	-1.00%
Nov 17, 2015	14.417	14.485	14.585	14.400	0.06K	1.37%
Nov 18, 2015	14.081	14.145	14.210	13.990	48.03K	-2.33%
Nov 19, 2015	14.222	14.140	14.370	14.090	47.79K	1.00%
Nov 20, 2015	14.126	14.265	14.395	14.070	15.85K	-0.68%
Nov 22, 2015	14.125	14.145	14.145	14.075	-	-0.01%
Nov 23, 2015	14.061	14.115	14.185	13.890	26.15K	-0.45%
Nov 24, 2015	14.411	14.450	14.450	14.450	0.00K	2.49%
Nov 25, 2015	14.403	14.350	14.350	14.350	0.00K	-0.06%
Nov 26, 2015	14.230	14.150	14.345	14.105	-	-1.20%
Nov 27, 2015	14.048	14.170	14.375	13.930	53.21K	-1.28%
Nov 29, 2015	14.035	14.020	14.035	14.020	-	-0.09%
Nov 30, 2015	14.086	14.045	14.180	13.975	27.92K	0.36%
Dec 01, 2015	14.083	14.060	14.240	14.040	31.41K	-0.02%
Dec 02, 2015	14.009	14.165	14.210	13.900	36.16K	-0.53%
Dec 03, 2015	14.077	13.975	14.145	13.805	46.12K	0.49%
Dec 04, 2015	14.765	14.460	14.460	14.460	0.00K	4.89%
Dec 06, 2015	14.470	14.530	14.565	14.450	-	-2.00%
Dec 07, 2015	14.332	14.590	14.640	14.205	41.32K	-0.95%
Dec 08, 2015	14.116	14.220	14.310	14.065	38.79K	-1.51%
Dec 09, 2015	14.189	14.130	14.335	14.105	38.03K	0.52%
Dec 10, 2015	14.110	14.155	14.225	14.090	22.05K	-0.56%
Dec 11, 2015	13.884	14.070	14.135	13.750	53.11K	-1.60%
Dec 13, 2015	13.940	13.900	13.970	13.890	-	0.40%
Dec 14, 2015	13.695	13.900	13.965	13.620	43.04K	-1.76%
Dec 15, 2015	13.770	13.655	13.810	13.635	38.12K	0.55%
Dec 16, 2015	14.248	13.745	14.310	13.745	55.18K	3.47%
Dec 17, 2015	13.703	14.195	14.225	13.665	48.01K	-3.83%
Dec 18, 2015	14.096	13.710	14.195	13.685	45.14K	2.87%
Dec 20, 2015	14.060	14.100	14.105	14.040	-	-0.26%
Dec 21, 2015	14.315	14.110	14.330	14.045	38.61K	1.81%
Dec 22, 2015	14.314	14.240	14.400	14.215	31.87K	-0.01%
Dec 23, 2015	14.287	14.260	14.345	14.200	22.40K	-0.19%
Dec 24, 2015	14.379	14.300	14.400	14.265	13.69K	0.64%
Dec 27, 2015	14.340	14.340	14.360	14.320	-	-0.27%
Dec 28, 2015	13.884	14.365	14.425	13.850	34.87K	-3.18%
Dec 29, 2015	13.928	13.915	14.055	13.900	24.70K	0.32%
Dec 30, 2015	13.842	13.925	13.985	13.750	24.31K	-0.62%
Dec 31, 2015	13.803	13.865	13.960	13.765	17.24K	-0.28%
Jan 03, 2016	13.890	13.840	13.890	13.840	-	0.63%
Jan 04, 2016	13.841	13.815	14.185	13.800	51.63K	-0.35%
Jan 05, 2016	14.235	14.230	14.230	14.230	0.00K	2.85%
Jan 06, 2016	13.976	13.950	14.135	13.855	40.05K	-1.82%
Jan 07, 2016	14.344	13.995	14.385	13.920	68.54K	2.63%
Jan 08, 2016	13.918	14.325	14.340	13.870	52.19K	-2.97%
Jan 10, 2016	13.945	13.965	13.975	13.935	-	0.19%
Jan 11, 2016	13.866	13.965	14.075	13.825	41.86K	-0.57%
Jan 12, 2016	13.751	13.875	13.910	13.730	38.76K	-0.83%
Jan 13, 2016	14.156	13.785	14.205	13.750	50.02K	2.95%
Jan 14, 2016	13.748	14.175	14.185	13.740	50.73K	-2.88%
Jan 15, 2016	13.896	13.850	14.135	13.765	44.61K	1.08%
Jan 17, 2016	13.910	13.905	13.920	13.900	-	0.10%
Jan 18, 2016	13.900	13.905	13.985	13.835	-	-0.07%
Jan 19, 2016	14.121	13.920	14.185	13.840	46.36K	1.59%
Jan 20, 2016	14.160	14.035	14.220	13.995	39.85K	0.28%
Jan 21, 2016	14.094	14.175	14.210	13.885	48.80K	-0.47%
Jan 22, 2016	14.057	14.115	14.360	14.020	45.77K	-0.26%
Jan 24, 2016	14.050	14.035	14.070	14.030	-	-0.05%
Jan 25, 2016	14.254	14.065	14.310	14.025	37.40K	1.45%
Jan 26, 2016	14.564	14.255	14.580	14.220	56.61K	2.17%
Jan 27, 2016	14.459	14.515	14.585	14.360	37.69K	-0.72%
Jan 28, 2016	14.232	14.510	14.540	14.070	43.77K	-1.57%
Jan 29, 2016	14.243	14.250	14.310	14.160	32.36K	0.08%
Jan 31, 2016	14.250	14.245	14.260	14.220	-	0.05%
Feb 01, 2016	14.549	14.490	14.490	14.490	0.00K	2.10%
Feb 02, 2016	14.289	14.345	14.405	14.230	34.18K	-1.79%
Feb 03, 2016	14.913	14.630	14.630	14.630	0.00K	4.37%
Feb 04, 2016	14.850	14.705	14.930	14.650	52.52K	-0.42%
Feb 05, 2016	14.778	14.880	15.065	14.670	53.90K	-0.48%
Feb 07, 2016	14.950	15.030	15.050	14.910	-	1.16%
Feb 08, 2016	15.426	15.000	15.480	14.900	69.52K	3.18%
Feb 09, 2016	15.449	15.360	15.470	15.205	54.35K	0.15%
Feb 10, 2016	15.282	15.285	15.325	15.110	57.40K	-1.08%
Feb 11, 2016	15.968	15.575	15.655	15.575	0.03K	4.49%
Feb 12, 2016	15.790	15.805	15.845	15.650	53.86K	-1.11%
Feb 14, 2016	15.730	15.790	15.790	15.660	-	-0.38%
Feb 15, 2016	15.335	15.725	15.740	15.195	-	-2.51%
Feb 16, 2016	15.334	15.705	15.740	15.155	87.04K	-0.01%
Feb 17, 2016	15.547	15.410	15.410	15.400	0.00K	1.39%
Feb 18, 2016	15.432	15.315	15.570	15.225	62.25K	-0.74%
Feb 19, 2016	15.373	15.420	15.495	15.290	50.79K	-0.38%
Feb 21, 2016	15.340	15.355	15.370	15.320	-	-0.21%
Feb 22, 2016	15.184	15.365	15.370	14.945	67.44K	-1.02%
Feb 23, 2016	15.240	15.190	15.320	15.170	59.96K	0.37%
Feb 24, 2016	15.297	15.300	15.595	15.185	83.78K	0.37%
Feb 25, 2016	15.170	15.240	15.330	15.030	68.98K	-0.83%
Feb 26, 2016	14.689	15.135	15.230	14.675	23.34K	-3.17%
Feb 28, 2016	14.760	14.685	14.760	14.685	-	0.48%
Feb 29, 2016	15.087	14.960	14.995	14.955	0.00K	2.22%
Mar 01, 2016	14.733	14.925	15.040	14.725	0.92K	-2.35%
Mar 02, 2016	15.003	14.810	15.000	14.760	0.81K	1.83%
Mar 03, 2016	15.131	14.945	15.330	14.920	0.68K	0.85%
Mar 04, 2016	15.930	16.030	16.030	16.030	-	5.28%
Mar 06, 2016	15.610	15.520	15.620	15.520	-	-2.01%
Mar 07, 2016	15.633	15.575	15.830	15.495	48.85K	0.15%
Mar 08, 2016	15.390	15.650	15.760	15.350	52.20K	-1.55%
Mar 09, 2016	15.366	15.370	15.455	15.205	44.00K	-0.16%
Mar 10, 2016	15.549	15.310	15.665	15.165	63.69K	1.19%
Mar 11, 2016	15.605	15.615	15.755	15.480	45.38K	0.36%
Mar 13, 2016	15.530	15.515	15.550	15.490	-	-0.48%
Mar 14, 2016	15.521	15.520	15.850	15.310	58.17K	-0.06%
Mar 15, 2016	15.261	15.375	15.420	15.200	38.70K	-1.68%
Mar 16, 2016	15.219	15.290	15.675	15.210	47.24K	-0.28%
Mar 17, 2016	16.033	15.625	16.075	15.565	79.23K	5.35%
Mar 18, 2016	15.811	15.970	16.170	15.755	46.01K	-1.38%
Mar 20, 2016	15.800	15.810	15.860	15.790	-	-0.07%
Mar 21, 2016	15.847	15.830	15.925	15.725	33.91K	0.30%
Mar 22, 2016	15.885	15.855	16.040	15.790	46.58K	0.24%
Mar 23, 2016	15.486	15.830	15.900	15.830	0.00K	-2.51%
Mar 24, 2016	15.199	15.275	15.335	15.105	41.07K	-1.85%
Mar 25, 2016	15.200	15.200	15.200	15.200	-	0.01%
Mar 27, 2016	15.220	15.195	15.240	15.150	-	0.13%
Mar 28, 2016	15.190	15.190	15.375	15.140	27.24K	-0.20%
Mar 29, 2016	15.233	15.230	15.375	15.060	47.51K	0.28%
Mar 30, 2016	15.211	15.360	15.460	15.175	45.02K	-0.14%
Mar 31, 2016	15.464	15.215	15.550	15.200	40.38K	1.66%
Apr 01, 2016	15.046	15.445	15.480	14.785	71.49K	-2.70%
Apr 03, 2016	15.020	15.050	15.080	14.995	-	-0.17%
Apr 04, 2016	14.944	15.025	15.105	14.895	36.40K	-0.51%
Apr 05, 2016	15.116	14.940	15.220	14.925	40.47K	1.15%
Apr 06, 2016	15.054	15.130	15.195	14.915	41.55K	-0.41%
Apr 07, 2016	15.158	15.055	15.365	15.055	51.59K	0.69%
Apr 08, 2016	15.384	15.215	15.390	15.120	43.34K	1.49%
Apr 10, 2016	15.395	15.360	15.470	15.360	-	0.07%
Apr 11, 2016	16.208	16.165	16.165	16.165	0.05K	5.28%
Apr 12, 2016	16.429	16.250	16.435	16.250	0.02K	1.36%
Apr 13, 2016	16.568	16.295	16.295	16.295	0.00K	0.85%
Apr 14, 2016	16.173	16.230	16.270	15.925	60.58K	-2.38%
Apr 15, 2016	16.554	16.610	16.610	16.605	0.00K	2.36%
Apr 17, 2016	16.265	16.255	16.315	16.230	-	-1.75%
Apr 18, 2016	16.499	16.495	16.495	16.495	0.03K	1.44%
Apr 19, 2016	16.972	16.235	17.110	16.180	107.56K	2.87%
Apr 20, 2016	17.406	17.400	17.400	17.330	0.02K	2.56%
Apr 21, 2016	17.372	17.520	17.520	17.520	0.05K	-0.20%
Apr 22, 2016	17.180	17.450	17.475	17.365	0.02K	-1.11%
Apr 24, 2016	17.040	16.960	17.040	16.930	-	-0.81%
Apr 25, 2016	17.059	16.950	17.195	16.865	25.60K	0.11%
Apr 26, 2016	17.159	17.050	17.220	16.885	43.02K	0.59%
Apr 27, 2016	17.335	17.205	17.480	17.100	60.51K	1.03%
Apr 28, 2016	17.588	17.285	17.695	17.185	72.24K	1.46%
Apr 29, 2016	18.057	18.055	18.170	18.055	0.05K	2.67%
May 01, 2016	17.880	17.850	17.890	17.820	-	-0.98%
May 02, 2016	17.932	18.055	18.055	17.880	0.05K	0.29%
May 03, 2016	17.499	17.605	17.760	17.365	61.63K	-2.41%
May 04, 2016	17.301	17.450	17.510	17.215	51.20K	-1.13%
May 05, 2016	17.327	17.410	17.685	17.285	55.05K	0.15%
May 06, 2016	17.767	17.755	17.755	17.755	0.30K	2.54%
May 08, 2016	17.450	17.450	17.490	17.440	-	-1.78%
May 09, 2016	17.089	17.460	17.505	16.960	56.68K	-2.07%
May 10, 2016	17.092	17.050	17.190	16.925	43.22K	0.02%
May 11, 2016	17.319	17.155	17.620	17.125	49.97K	1.33%
May 12, 2016	17.347	17.535	17.550	17.370	0.02K	0.16%
May 13, 2016	17.375	17.145	17.145	17.145	0.00K	0.16%
May 15, 2016	17.150	17.080	17.180	17.080	-	-1.29%
May 16, 2016	17.402	17.580	17.670	17.570	0.06K	1.47%
May 17, 2016	17.496	17.450	17.450	17.450	0.01K	0.54%
May 18, 2016	17.132	17.285	17.320	16.715	61.96K	-2.08%
May 19, 2016	16.740	16.670	16.755	16.640	0.04K	-2.29%
May 20, 2016	16.786	16.805	16.805	16.805	0.01K	0.27%
May 22, 2016	16.500	16.500	16.520	16.490	-	-1.70%
May 23, 2016	16.683	16.720	16.720	16.645	0.00K	1.11%
May 24, 2016	16.515	16.545	16.545	16.545	0.01K	-1.01%
May 25, 2016	16.525	16.440	16.440	16.440	0.01K	0.06%
May 26, 2016	16.343	16.335	16.585	16.250	50.58K	-1.10%
May 27, 2016	16.531	16.500	16.500	16.500	0.03K	1.15%
May 30, 2016	16.035	16.140	16.140	15.915	-	-3.00%
May 31, 2016	16.260	16.220	16.310	16.220	0.02K	1.40%
Jun 01, 2016	15.927	16.020	16.105	15.830	56.80K	-2.05%
Jun 02, 2016	16.025	15.985	16.065	15.925	39.22K	0.62%
Jun 03, 2016	16.630	16.365	16.570	16.365	0.01K	3.78%
Jun 05, 2016	16.455	16.410	16.460	16.410	-	-1.05%
Jun 06, 2016	16.714	16.810	16.810	16.790	0.00K	1.57%
Jun 07, 2016	16.661	16.670	16.670	16.670	0.00K	-0.32%
Jun 08, 2016	17.256	17.235	17.355	17.235	0.11K	3.57%
Jun 09, 2016	17.502	17.400	17.400	17.300	0.00K	1.43%
Jun 10, 2016	17.564	17.570	17.570	17.570	0.00K	0.35%
Jun 12, 2016	17.375	17.350	17.375	17.325	-	-1.08%
Jun 13, 2016	17.720	17.650	17.650	17.650	0.00K	1.99%
Jun 14, 2016	17.699	17.625	17.700	17.585	0.02K	-0.12%
Jun 15, 2016	17.778	17.795	17.795	17.780	0.00K	0.45%
Jun 16, 2016	17.882	18.045	18.045	18.045	0.00K	0.58%
Jun 17, 2016	17.642	17.680	17.720	17.680	0.00K	-1.34%
Jun 19, 2016	17.450	17.460	17.475	17.300	-	-1.09%
Jun 20, 2016	17.749	17.720	17.720	17.720	0.00K	1.71%
Jun 21, 2016	17.556	17.560	17.560	17.560	0.01K	-1.09%
Jun 22, 2016	17.592	17.605	17.605	17.560	0.01K	0.21%
Jun 23, 2016	17.637	17.675	17.675	17.675	0.00K	0.26%
Jun 24, 2016	18.064	18.240	18.240	18.055	0.15K	2.42%
Jun 26, 2016	17.930	17.800	17.960	17.800	-	-0.74%
Jun 27, 2016	18.004	18.125	18.125	18.030	0.03K	0.41%
Jun 28, 2016	18.066	18.010	18.010	18.010	0.01K	0.34%
Jun 29, 2016	18.630	18.605	18.645	18.605	0.03K	3.12%
Jun 30, 2016	18.846	18.810	18.855	18.810	0.03K	1.16%
Jul 01, 2016	19.780	19.625	19.625	19.625	0.04K	4.96%
Jul 03, 2016	20.030	19.830	20.057	19.763	-	1.26%
Jul 04, 2016	20.490	20.025	21.207	20.020	-	2.30%
Jul 05, 2016	20.146	20.160	20.260	20.040	0.09K	-1.68%
Jul 06, 2016	20.160	20.330	20.495	19.945	0.41K	0.07%
Jul 07, 2016	20.087	19.830	19.830	19.795	0.06K	-0.36%
Jul 08, 2016	20.347	19.975	19.975	19.795	0.08K	1.29%
Jul 10, 2016	20.538	20.320	20.565	20.320	-	0.94%
Jul 11, 2016	20.559	20.800	20.880	20.565	0.01K	0.10%
Jul 12, 2016	20.432	20.710	20.710	20.710	0.00K	-0.62%
Jul 13, 2016	20.679	20.710	20.710	20.680	0.00K	1.21%
Jul 14, 2016	20.590	20.460	20.460	20.460	0.01K	-0.43%
Jul 15, 2016	20.383	20.400	20.400	20.400	0.05K	-1.01%
Jul 17, 2016	20.248	20.307	20.307	20.178	-	-0.66%
Jul 18, 2016	20.160	20.300	20.375	19.870	4.31K	-0.43%
Jul 19, 2016	20.273	20.245	20.245	20.245	0.00K	0.56%
Jul 20, 2016	19.696	20.030	20.125	19.470	3.74K	-2.85%
Jul 21, 2016	20.084	19.680	20.040	19.680	0.00K	1.97%
Jul 22, 2016	19.908	20.000	20.000	19.970	0.00K	-0.88%
Jul 24, 2016	19.652	19.690	19.690	19.633	-	-1.29%
Jul 25, 2016	19.733	19.760	19.840	19.440	3.44K	0.41%
Jul 26, 2016	19.958	19.970	19.970	19.970	0.01K	1.14%
Jul 27, 2016	20.275	20.020	20.670	20.020	0.02K	1.59%
Jul 28, 2016	20.478	20.715	20.800	20.500	0.06K	1.00%
Jul 29, 2016	20.643	20.550	20.650	20.550	0.01K	0.81%
Jul 31, 2016	20.407	20.377	20.438	20.370	-	-1.14%
Aug 01, 2016	20.816	20.860	20.920	20.860	0.09K	2.00%
Aug 02, 2016	21.029	21.065	21.065	21.010	0.15K	1.02%
Aug 03, 2016	20.741	20.945	20.945	20.935	0.05K	-1.37%
Aug 04, 2016	20.773	20.820	20.820	20.630	0.18K	0.15%
Aug 05, 2016	20.154	20.570	20.620	20.120	0.23K	-2.98%
Aug 07, 2016	19.693	19.742	19.742	19.595	-	-2.29%
Aug 08, 2016	20.153	19.960	20.180	19.960	0.05K	2.34%
Aug 09, 2016	20.210	20.170	20.170	20.170	0.09K	0.28%
Aug 10, 2016	20.544	20.525	20.565	20.525	0.07K	1.65%
Aug 11, 2016	20.326	20.360	20.360	20.360	0.06K	-1.06%
Aug 12, 2016	20.078	20.535	20.535	20.095	0.00K	-1.22%
Aug 14, 2016	19.818	19.720	19.820	19.715	-	-1.29%
Aug 15, 2016	20.216	20.185	20.225	20.185	0.06K	2.01%
Aug 16, 2016	19.992	19.970	20.220	19.840	6.67K	-1.11%
Aug 17, 2016	19.943	20.130	20.130	19.935	0.05K	-0.25%
Aug 18, 2016	20.052	19.990	19.990	19.990	0.05K	0.55%
Aug 19, 2016	19.704	19.825	19.825	19.825	0.00K	-1.74%
Aug 21, 2016	18.987	19.290	19.290	18.715	-	-3.64%
Aug 22, 2016	19.257	19.370	19.370	19.270	0.03K	1.42%
Aug 23, 2016	19.327	19.435	19.435	19.435	0.00K	0.36%
Aug 24, 2016	18.948	18.950	18.950	18.895	0.05K	-1.96%
Aug 25, 2016	18.865	18.945	18.945	18.945	0.08K	-0.44%
Aug 26, 2016	18.990	19.020	19.275	19.020	0.00K	0.66%
Aug 28, 2016	18.540	18.620	18.620	18.520	-	-2.37%
Aug 29, 2016	19.100	18.820	18.820	18.820	0.00K	3.02%
Aug 30, 2016	18.914	18.910	18.910	18.910	0.00K	-0.97%
Aug 31, 2016	18.945	18.940	18.940	18.940	0.00K	0.16%
Sep 01, 2016	19.179	18.985	18.985	18.985	0.06K	1.24%
Sep 02, 2016	19.602	19.560	19.560	19.560	0.02K	2.21%
Sep 04, 2016	19.447	19.470	19.498	19.428	-	-0.79%
Sep 05, 2016	19.633	19.453	19.652	19.380	-	0.96%
Sep 06, 2016	20.378	19.775	19.775	19.775	0.23K	3.79%
Sep 07, 2016	20.087	20.305	20.330	20.305	0.03K	-1.43%
Sep 08, 2016	19.917	20.175	20.180	19.915	0.04K	-0.85%
Sep 09, 2016	19.607	19.765	19.765	19.765	0.03K	-1.56%
Sep 11, 2016	19.157	19.113	19.220	19.113	-	-2.30%
Sep 12, 2016	19.235	19.200	19.200	19.200	0.10K	0.41%
Sep 13, 2016	19.210	19.370	19.370	19.180	0.04K	-0.13%
